index,accuracy,score
4110,0.8753199999755858,185.9854278564453
4111,0.8893599999389649,2082.628173828125
4112,0.8703399997436523,4.327134132385254
4113,0.889740000024414,16181.73046875
4114,0.9014799999633789,26259.775390625
4115,0.7686599998535156,0.005108347628265619
4116,0.8500133333902994,443.7173767089844
4117,0.887519999975586,72.0804672241211
4118,0.8688799999511718,177.4807586669922
4119,0.8828199999145508,758.7384033203125
4120,0.8722600001220704,9.512093544006348
4121,0.884139999987793,380.44873046875
4122,0.8755999999267579,406.2296142578125
4123,0.8970999998779297,92.12655639648438
4124,0.876760000012207,1989995.5
4125,0.8987999998779297,277280.8125
4126,0.8633999999633789,238.67681884765625
4127,0.8687600001220703,78.09630584716797
4128,0.7937599997558593,2725.770751953125
4129,0.8854799999511718,3281.0068359375
4130,0.8673733333007813,136.85914611816406
4131,0.8802199998535155,2057.015869140625
4132,0.8703600000976561,416.1700744628906
4133,0.8981600000000001,26316.046875
4134,0.8794599998657228,1898703.625
4135,0.9005799999267577,68694.8359375
4136,0.8916399998779297,5119.52880859375
4137,0.8901999999267578,2030.10498046875
4138,0.8357399999999999,0.3450453281402588
4139,0.8467800001220703,356.799072265625
4140,0.872000000048828,320.90020751953125
4141,0.9092599999755859,763.6158447265625
4142,0.09711999998474122,0.0
4143,0.8923799998413086,1870.0042724609375
4144,0.83206,0.4896441698074341
4145,0.7738999999023437,0.0037179971113801003
4146,0.8438666668212891,0.16787517070770264
4147,0.8671799999999998,7410.0947265625
4148,0.8769399999145508,510.79254150390625
4149,0.8721000000000001,4.850348472595215
4150,0.8934199999755859,2777.590576171875
4151,0.8539000001098632,3192.78955078125
4152,0.09712000000406901,0.0
4153,0.8873599999104818,3005.3076171875
4154,0.8982400000488281,117.20503997802734
4155,0.8617066666503906,302.26641845703125
4156,0.8884399999145508,3932.9443359375
4157,0.8258999999145508,0.7368659973144531
4158,0.5883199998942057,0.0006557104643434286
4159,0.09711999999694823,0.0
4160,0.8867599999023438,4517.08447265625
4161,0.8609800000244141,299.80999755859375
4162,0.8916999998901367,5322.90869140625
4163,0.887699999987793,3312.56982421875
4164,0.7556200000244141,0.020963305607438087
4165,0.8526133332031249,17.878522872924805
4166,0.8783399999511718,298.5250244140625
4167,0.8909999999023438,13166.865234375
4168,0.88304,1604.81640625
4169,0.7129066667399089,0.0025211675092577934
4170,0.7877999997680664,0.0022472720593214035
4171,0.9001999997924804,408.8617248535156
4172,0.862639999983724,227.5058135986328
4173,0.8492400000854492,243.06834411621094
4174,0.8683200000651042,3.51621675491333
4175,0.09711999999694823,0.0
4176,0.8821599998535157,1456.829833984375
4177,0.09712000000406901,0.0
4178,0.8276799999145507,0.0022109432611614466
4179,0.8813600000732421,9.147812843322754
4180,0.8957799999145507,7804.29541015625
4181,0.9065599998046875,250.58419799804688
4182,0.889500000036621,7043.87255859375
4183,0.8578000000813801,15.492658615112305
4184,0.8975399999267577,50151.02734375
4185,0.8644400000854492,218.4069061279297
4186,0.7987799998046876,471.6144104003906
4187,0.87576,549.1373901367188
4188,0.8944199998535156,83144.8984375
4189,0.7179200001220704,0.029570018872618675
4190,0.881733333170573,279.9622802734375
4191,0.8966933334065754,10333.99609375
4192,0.8930599999145508,15841.2783203125
4193,0.8897799999267579,9919.7822265625
4194,0.8876999999145508,3022.95458984375
4195,0.8598600000976562,206.00367736816406
4196,0.870740000048828,1320486.375
4197,0.8928999999145507,5775.1796875
4198,0.8315399997192382,0.04790722206234932
4199,0.9013066665445963,37066.4765625
4200,0.7226400001586913,0.024073807522654533
4201,0.8950999999877931,9714.0146484375
4202,0.8989599999511719,89.44419860839844
4203,0.8973999999145508,20481.861328125
4204,0.7811399997802735,0.00421558041125536
4205,0.6478799999633789,0.0029067115392535925
4206,0.8563200001464844,3.998840808868408
4207,0.8734200001098632,29.5341796875
4208,0.9103199998046876,1483.4691162109375
4209,0.8985866665608724,16846.794921875
4210,0.8637000001220703,160.31063842773438
4211,0.8857399998779297,3850.21484375
4212,0.8977999999389649,69306.3125
4213,0.8567600001220703,0.6389848589897156
4214,0.8966399997924804,139.05706787109375
4215,0.8685199999755859,283.2250671386719
4216,0.8647800000610352,0.27578678727149963
4217,0.8941466666097005,105.82616424560547
4218,0.8910533332926432,1302.605712890625
4219,0.8280199999511718,0.004184103570878506
4220,0.869146666796875,4.437260627746582
4221,0.8708000001586913,5.969259738922119
4222,0.8841999999023438,3265.903076171875
4223,0.8632599999633789,29077.974609375
4224,0.779280000036621,59.958091735839844
4225,0.769260000036621,5911.8115234375
4226,0.8694599999145507,262549.0
4227,0.8683200000651042,3.496103286743164
4228,0.8968599999145508,30460.28125
4229,0.8896999998901367,218719.25
4230,0.7428933332519531,0.012040740810334682
4231,0.7811199999511719,335.9499816894531
4232,0.9032799999267579,369.8930358886719
4233,0.8847399998657227,3467.6435546875
4234,0.8865999998168945,3232.829833984375
4235,0.9007599998901367,40419.1953125
4236,0.8482999999267578,1921.518310546875
4237,0.9142399998779297,1654.7449951171875
4238,0.8351600001831055,3.0244100093841553
4239,0.8579999999145508,3.3194921016693115
4240,0.7888599998657227,0.0027878894470632076
4241,0.8899399998779297,88.749267578125
4242,0.7716200000610351,0.0035401303321123123
4243,0.7175799999389647,0.031162621453404427
4244,0.9111399998413086,1536.6771240234375
4245,0.8786400000000001,1999.7001953125
4246,0.7582799998657227,0.0018869679188355803
4247,0.8836399999023438,3369.3955078125
4248,0.81144,0.11211425811052322
4249,0.8709600000976562,5.70562744140625
4250,0.8496200000976564,1072.1513671875
4251,0.7223399998535156,0.034180428832769394
4252,0.8939799998046873,44210.9765625
4253,0.7827999999267579,0.0029114808421581984
4254,0.8573600000976563,237.64315795898438
4255,0.8632199999267578,197.42845153808594
4256,0.8678599999511718,127.7562255859375
4257,0.8483999999755859,0.1220608726143837
4258,0.8918399999633789,6283.23486328125
4259,0.8841400000366211,79.01192474365234
4260,0.8619800000732423,212.7783966064453
4261,0.7355399998291016,32.23390197753906
4262,0.8868799998901367,2749.696044921875
4263,0.8756399999511718,455794.125
4264,0.8957399999145508,198017.640625
4265,0.8923799998779296,58.910118103027344
4266,0.892920000024414,2230.6669921875
4267,0.8937599998535157,10730.458984375
4268,0.8850599998901367,2101.067138671875
4269,0.9009599999633789,35063.99609375
4270,0.7520400000406902,0.005922716576606035
4271,0.8795999999389648,23387.546875
4272,0.8913999999389648,12465.4951171875
4273,0.7989999997558592,284.6756286621094
4274,0.8860266666097004,4026.701904296875
4275,0.89968,64173.96875
4276,0.8645200000976563,233.21559143066406
4277,0.7644999999999998,19.40233612060547
4278,0.8997599998168946,25161.400390625
4279,0.843519999983724,0.25502854585647583
4280,0.8862199999023437,7501.8251953125
4281,0.8978000000366211,70255.2421875
4282,0.8600599998901367,228.98336791992188
4283,0.8972799998779297,243.54107666015625
4284,0.8859399998413086,2846.10986328125
4285,0.8779599999389649,170.48117065429688
4286,0.8627200001708986,157.66783142089844
4287,0.8560800000610351,7549.607421875
4288,0.7505199999389649,24.568788528442383
4289,0.8876933333333333,1319.5006103515625
4290,0.8896533332845052,308.927001953125
4291,0.8758533333089195,4.967945575714111
4292,0.8561333333170573,12.737141609191895
4293,0.7204533333577474,0.028880078345537186
4294,0.8664000000406901,0.267672061920166
4295,0.8638933334309895,240.28829956054688
4296,0.8625066666910807,314.30023193359375
4297,0.8919199998860676,33924.49609375
4298,0.880800000024414,20161.150390625
4299,0.8694000000162759,418.22467041015625
4300,0.8712933333007813,5.434033393859863
4301,0.8743199998616537,1790.77783203125
4302,0.7201733333740234,0.03720349073410034
4303,0.6601466665608724,0.0029645676258951426
4304,0.8600933333496095,265.5443115234375
4305,0.87016,283.34735107421875
4306,0.8661333333577472,215.16624450683594
4307,0.8872533332682292,4638.1904296875
4308,0.7209599999837241,0.06884258985519409
4309,0.8687466667317709,147.42169189453125
4310,0.8659600000569663,601.19384765625
4311,0.7927066667073568,0.06578799337148666
4312,0.8855066666178385,610.9113159179688
4313,0.8638266667236327,223.1527099609375
4314,0.8425999999593098,0.010124344378709793
4315,0.6306133332600912,0.04634293168783188
4316,0.8604266667887369,266.75799560546875
4317,0.8650933334391278,77623.9296875
4318,0.8360266666666667,0.06521670520305634
4319,0.7180933333496092,0.02889270707964897
4320,0.8629866664632162,418.91192626953125
4321,0.8621599998860677,239.3238983154297
4322,0.8760400000081381,315.4626159667969
4323,0.8960799998535155,19106.125
4324,0.7253999999348959,0.06731843948364258
4325,0.8952533332600912,313243.0
4326,0.8472133333007812,0.02280917949974537
4327,0.871386666748047,9.689348220825195
4328,0.8611466666341145,258.8232727050781
4329,0.8500800000813801,260.674560546875
4330,0.8887999999023437,3922.56689453125
4331,0.8698800000244141,3.0334525108337402
4332,0.8841333332763672,3066.27392578125
4333,0.7972133332763671,2798.38134765625
4334,0.8708933331868489,633.4688110351562
4335,0.8637066666178385,0.6935960650444031
4336,0.8737066665445964,1557.30859375
4337,0.8245733333414712,16.639789581298828
4338,0.8704933333333333,1577.9615478515625
4339,0.8811066666503906,1536.2969970703125
4340,0.8908533332682292,2887.11181640625
4341,0.8268800000813802,767.44580078125
4342,0.889893333243815,2536.214599609375
4343,0.8703866667561847,252978.03125
4344,0.8449333332438151,295.0281066894531
4345,0.09712000001322428,0.0
4346,0.874293333243815,299.185546875
4347,0.8614533331787111,319.9911193847656
4348,0.7408133332519532,35.74298095703125
4349,0.8827199999755858,43747.08203125
4350,0.8844933332682292,50.194679260253906
4351,0.8988533334147136,36455.5234375
4352,0.888080000048828,8754.228515625
4353,0.7058533331298829,0.0038427268154919147
4354,0.9078533333170573,265.18865966796875
4355,0.8462133333414714,2157.344970703125
4356,0.8916133332600912,43.907745361328125
4357,0.8893866666015624,12701.9404296875
4358,0.8811866666015625,2969.47021484375
4359,0.8703600001464844,4.647476673126221
4360,0.8336933332031249,0.03090003877878189
4361,0.9110533332194011,877.4815673828125
4362,0.8623199999104817,191.30958557128906
4363,0.8668799999104817,0.7287795543670654
4364,0.8901999998535156,50.66399383544922
4365,0.8959199998942057,550.6117553710938
4366,0.8465866666992189,0.20262914896011353
4367,0.8829466665527343,2057.519775390625
4368,0.8778266666910808,252.78248596191406
4369,0.8006933331949869,1538.5020751953125
4370,0.8852399998860676,2740.177734375
4371,0.7930933332519531,240.56414794921875
4372,0.8863599999430339,317.8379211425781
4373,0.8158666665852864,1656.073486328125
4374,0.8549466667724609,8.028230667114258
4375,0.7922400000813802,0.03424534201622009
4376,0.8972666665527345,154.4358367919922
4377,0.9071599998209636,555.3523559570312
4378,0.8666666666503907,84.53239440917969
4379,0.8393733333333334,0.5073419809341431
4380,0.8870266665527344,27292.08984375
4381,0.8926533332438151,65837.609375
4382,0.8649333333821615,259.5689392089844
4383,0.8818399999674479,80.6196517944336
4384,0.8449333332275392,0.014063144102692604
4385,0.9115866666097004,418.00079345703125
4386,0.8941066665771484,13012.103515625
4387,0.8879199999593099,3832.05419921875
4388,0.8744533333902996,102.81632232666016
4389,0.8935466666178384,34615.34765625
4390,0.8701866666097006,273.99261474609375
4391,0.8602933332600913,203.97824096679688
4392,0.8653066666503907,632.1786499023438
4393,0.8769066666910806,451.9225158691406
4394,0.7173066666748046,0.03848615288734436
4395,0.8927066665852864,12864.1083984375
4396,0.7620666666910807,0.0027300012297928333
4397,0.8878533332763671,8209.3759765625
4398,0.8860533332031248,3342.406005859375
4399,0.795973333154297,337.6438293457031
4400,0.8513733334228515,0.20741258561611176
4401,0.900133333194987,177.41773986816406
4402,0.8510266666992188,1148725.5
4403,0.8947466666341147,26831.201171875
4404,0.9002266665608726,302820.125
4405,0.8635999999348958,10560.681640625
4406,0.8470666666910808,0.017817087471485138
4407,0.8878266665934246,4403.86083984375
4408,0.8801066666015624,1983.98779296875
4409,0.8803999999674478,53.633392333984375
4410,0.8078933332763671,0.04295617341995239
4411,0.8623199999593099,272.80584716796875
4412,0.8850266665934243,2770.6142578125
4413,0.8389866666666667,0.03259400650858879
4414,0.7607866666178386,141.84500122070312
4415,0.8938399999186197,38718.15234375
4416,0.8738266666422525,362.26885986328125
4417,0.8717999999593098,2237.4189453125
4418,0.910493333186849,991.2073364257812
4419,0.8788799999674479,2057.53564453125
4420,0.8722133332845051,1589.362060546875
4421,0.8442799998209636,0.14857807755470276
4422,0.8968799998942057,91277.03125
4423,0.8959200000325519,134.8939666748047
4424,0.8954933332926431,47146.5390625
4425,0.7202266667073569,0.026253316551446915
4426,0.798293333211263,0.06870424002408981
4427,0.7739466664957682,19.983592987060547
4428,0.8804933333007813,3634.6640625
4429,0.7017199999104817,0.0036675615701824427
4430,0.6965466665283203,0.006744905840605497
4431,0.8837999999186199,2465.81689453125
4432,0.8797066666748047,57.32829666137695
4433,0.8937066665771484,19212.638671875
4434,0.7200133333007812,0.04737841710448265
4435,0.8436933334228516,348.6212158203125
4436,0.8650666665608724,2.6643307209014893
4437,0.8915733332438152,74.79600524902344
4438,0.8870399998860676,2327.846923828125
4439,0.8598266668050131,18.20481300354004
4440,0.8712533333658854,133.68699645996094
4441,0.8973466666666667,22860.85546875
4442,0.8978666665771483,148.42735290527344
4443,0.87959999995931,386.242431640625
4444,0.8837333333251952,1661.40673828125
4445,0.8709333332926432,2.360849142074585
4446,0.8070799999348958,197.31219482421875
4447,0.8757333332845053,5886.11181640625
4448,0.8979199998942056,68.83403015136719
4449,0.889039999983724,12965.392578125
4450,0.7190933334472657,0.015678949654102325
4451,0.8652266666748046,1700.5863037109375
4452,0.8911733332519531,3086.384033203125
4453,0.8975599998860677,45501.46484375
4454,0.9009999999389648,257804.171875
4455,0.8933599998413086,15996.5546875
4456,0.8986599998535155,118.87213134765625
4457,0.8821599999511719,1697.919921875
4458,0.8808399998779296,732.1195678710938
4459,0.8661800000610351,136.2027130126953
4460,0.8241799999389648,0.4416353404521942
4461,0.8375999999511718,0.025041639804840088
4462,0.868619999975586,49942.34765625
4463,0.882599999963379,48955.265625
4464,0.8412266666259767,0.6012569069862366
4465,0.8869399998291015,1726.076904296875
4466,0.8228199999389648,0.6453962922096252
4467,0.8782599999633789,1340.4404296875
4468,0.8930199998779297,173.2540283203125
4469,0.7226799998046874,0.06720945239067078
4470,0.877659999987793,308249.09375
4471,0.8816399998901366,934.7982788085938
4472,0.8906599998168946,12351.412109375
4473,0.8933599999186198,1959.9588623046875
4474,0.9025399998657226,17352.5390625
4475,0.8845000000854492,126095.03125
4476,0.8563000000976563,5.25527286529541
4477,0.8829199998535157,48.583763122558594
4478,0.09711999999694823,0.0
4479,0.8966933334065754,10085.416015625
4480,0.4592599999786377,0.0043666772544384
4481,0.8438199999389648,0.01763167791068554
4482,0.854839999975586,10.382250785827637
4483,0.8874399998657226,2817.337646484375
4484,0.8854933332763671,3058.64501953125
4485,0.895773333284505,38291.08984375
4486,0.887980000012207,4683.5986328125
4487,0.896899999975586,66202.546875
4488,0.6044799999816894,0.0031266026198863983
4489,0.7211399999145507,0.027548301964998245
4490,0.8923999998901366,5827.56396484375
4491,0.8899466665608725,61.363746643066406
4492,0.09712000000406901,0.0
4493,0.7150666665852863,0.024860339239239693
4494,0.831199999963379,0.08920096606016159
