index,accuracy,score
18787,0.8864400000488282,261.20721435546875
18788,0.8888400000488281,210.7126922607422
18789,0.894159999975586,395.7216491699219
18790,0.8942399999023438,255.21536254882812
18791,0.895239999951172,285.1474609375
18792,0.8852800000732423,263.91510009765625
18793,0.8852399999267578,223.22755432128906
18794,0.890640000024414,286.9911193847656
18795,0.8916000000244141,275.0953369140625
18796,0.8936399998291016,250.0426025390625
18797,0.8979999998291015,257.0370178222656
18798,0.8946399998779297,363.6573791503906
18799,0.89792,316.2353820800781
18800,0.888280000024414,165.31381225585938
18801,0.8915999997802735,207.40362548828125
18802,0.8905600001708984,268.9217834472656
18803,0.8942799998535156,296.85992431640625
18804,0.8964399998291016,371.9466247558594
18805,0.8950799998779297,333.5558166503906
18806,0.8956799999023437,323.272216796875
18807,0.8951999998779298,363.8939208984375
18808,0.8860399998046876,227.0403594970703
18809,0.8922799998291017,230.7869415283203
18810,0.890319999975586,236.31382751464844
18811,0.8959999999023438,241.0695343017578
18812,0.8977999999023437,315.21209716796875
18813,0.8951199999267578,425.6162109375
18814,0.8978799998779298,307.9442138671875
18815,0.8986799998046875,230.18328857421875
18816,0.8718399998535156,102.36135864257812
18817,0.8761600001220703,141.98629760742188
18818,0.8779199999267578,162.82525634765625
18819,0.8817200000244141,129.9038848876953
18820,0.8808799999999999,198.65538024902344
18821,0.879440000048828,279.8182373046875
18822,0.88152,323.9388427734375
18823,0.8871599998291017,245.8856658935547
18824,0.8779599999023437,193.56556701660156
18825,0.8853199998535156,218.0528106689453
18826,0.884319999975586,215.51380920410156
18827,0.8855199997558594,309.1123046875
18828,0.8889199998535156,266.007080078125
18829,0.8874399999267578,249.22915649414062
18830,0.8883199999267578,266.3415832519531
18831,0.8890400000244141,296.38677978515625
18832,0.8784399997070312,283.3290710449219
18833,0.8837599998535157,252.81121826171875
18834,0.8881599998535157,282.0898132324219
18835,0.8860399999023437,240.05386352539062
18836,0.88696,268.76397705078125
18837,0.8901599999755859,288.47613525390625
18838,0.8931600000732423,293.8948059082031
18839,0.8953199998046876,300.1390075683594
18840,0.8822799999755859,162.18955993652344
18841,0.886679999975586,213.97149658203125
18842,0.8882400001220704,231.5390625
18843,0.8904399999511718,265.67315673828125
18844,0.8940399997802735,283.6901550292969
18845,0.8952399997558593,243.07028198242188
18846,0.8943999998779297,242.76223754882812
18847,0.8988799999267578,248.51138305664062
18848,0.88424,230.2493896484375
18849,0.8930799999267578,212.04615783691406
18850,0.8920799998779297,249.7936553955078
18851,0.8940799997314453,284.9146423339844
18852,0.8914799999511719,252.26678466796875
18853,0.8925199998779297,299.2200012207031
18854,0.8940799998779296,292.2987976074219
18855,0.8952000001220703,338.9241943359375
18856,0.8880799999511718,252.08688354492188
18857,0.8905600001464843,213.30352783203125
18858,0.8933599999267579,286.4959411621094
18859,0.8929599998046875,304.7779541015625
18860,0.8945599999023437,375.880615234375
18861,0.8965599998291016,195.00697326660156
18862,0.8971199999511719,314.5821533203125
18863,0.8937600001953124,369.30810546875
18864,0.8888799999023438,331.4563903808594
18865,0.894279999975586,350.0865173339844
18866,0.8948799998535156,319.0852966308594
18867,0.8917999998291016,465.2139892578125
18868,0.8974399999267578,378.876708984375
18869,0.8967199997314453,310.9954528808594
18870,0.8967599999511718,229.427978515625
18871,0.8983599998291015,411.79193115234375
18872,0.8884000000000001,322.8716735839844
18873,0.8951999997558593,398.8426208496094
18874,0.8947199998779297,252.13510131835938
18875,0.8947999999755859,346.595703125
18876,0.8956399999023438,367.07598876953125
18877,0.8956399998535156,385.552734375
18878,0.8964399998291016,343.96258544921875
18879,0.8980799997802734,339.8605651855469
18880,0.8751599998291016,131.60604858398438
18881,0.8805600001220704,161.50621032714844
18882,0.8778800000488282,224.51715087890625
18883,0.8793999999023437,223.9693603515625
18884,0.8795999999267577,274.02862548828125
18885,0.8811600001220703,190.5964813232422
18886,0.8847999998046875,269.57659912109375
18887,0.8868400000244141,260.0415344238281
18888,0.8777199998779297,116.83252716064453
18889,0.88408,211.6576385498047
18890,0.8874399999755859,243.01654052734375
18891,0.8875599999755859,228.64944458007812
18892,0.8897599999267578,227.93646240234375
18893,0.8883599999755859,362.9663391113281
18894,0.8884399999023438,301.1089782714844
18895,0.889359999975586,366.15020751953125
18896,0.8856399999267578,188.17713928222656
18897,0.8857599999267578,229.7750244140625
18898,0.8896399999023437,208.49639892578125
18899,0.8914799997558593,231.07879638671875
18900,0.8934799999755859,374.8813781738281
18901,0.8937600000488282,320.37664794921875
18902,0.8959199999999999,453.57196044921875
18903,0.8943199998779297,250.7195281982422
18904,0.8854799999511718,181.87295532226562
18905,0.8897999998779297,270.79193115234375
18906,0.889239999975586,266.8214111328125
18907,0.8944799999023438,200.81410217285156
18908,0.8926799998291015,355.3347473144531
18909,0.895960000024414,220.7606964111328
18910,0.8949199999755859,271.1814270019531
18911,0.8981599999755859,305.8784484863281
18912,0.88748,167.15347290039062
18913,0.89036,209.63278198242188
18914,0.8953999997802734,263.161865234375
18915,0.8928000000488281,318.16790771484375
18916,0.8954399999023437,249.11367797851562
18917,0.8943999999267578,332.03619384765625
18918,0.8973999999023438,404.775390625
18919,0.8975599998046875,348.73907470703125
18920,0.8872399997802735,277.67852783203125
18921,0.8917599998291016,293.7838439941406
18922,0.8935599998779297,290.9619140625
18923,0.8916399998779296,307.4391784667969
18924,0.8991599999511719,264.9322814941406
18925,0.897,387.7679138183594
18926,0.8971199998291016,387.47479248046875
18927,0.8973599999023437,308.32513427734375
18928,0.8900799998779297,275.29254150390625
18929,0.8956399997802734,333.87322998046875
18930,0.895959999975586,300.57135009765625
18931,0.8955200000976562,342.5188903808594
18932,0.8981999998535156,339.0299072265625
18933,0.8993599999267577,313.3247985839844
18934,0.8996399999267578,195.42576599121094
18935,0.9006399998535156,320.7027893066406
18936,0.8890799997070313,207.03208923339844
18937,0.8958000001708984,322.3798522949219
18938,0.8960800000732422,315.5576477050781
18939,0.8973199999267578,354.10357666015625
18940,0.895640000024414,277.99139404296875
18941,0.8991599999023436,398.09625244140625
18942,0.8987599999511718,459.24066162109375
18943,0.9016799997558594,471.42138671875
18944,0.8433599997314453,61.838809967041016
18945,0.8555600000488282,84.32972717285156
18946,0.8613199998291016,101.52096557617188
18947,0.8642799998779297,71.54743194580078
18948,0.8669199998535155,100.24052429199219
18949,0.8742400000488282,98.62638854980469
18950,0.8695199999023437,143.7518310546875
18951,0.8732000001220703,136.6248321533203
18952,0.8527600000488281,75.8720932006836
18953,0.858360000024414,82.88506317138672
18954,0.8656000000488281,110.27054595947266
18955,0.8632799998779297,121.54647064208984
18956,0.868200000024414,154.9764404296875
18957,0.8699600001464843,142.23460388183594
18958,0.8745200000732422,140.15843200683594
18959,0.8763999997314452,167.08201599121094
18960,0.8543999997314454,89.96334838867188
18961,0.8649599999511719,124.47086334228516
18962,0.8687600000732423,122.66996002197266
18963,0.8709599999511718,118.16275787353516
18964,0.8733999999755859,109.28744506835938
18965,0.8768,155.2898406982422
18966,0.8785599998779297,108.98098754882812
18967,0.8755200001220703,160.6796875
18968,0.8596800001708985,76.98367309570312
18969,0.8691999999511718,85.72279357910156
18970,0.8702000000976562,136.28636169433594
18971,0.8742000000244141,158.6807403564453
18972,0.8770399999511719,162.93869018554688
18973,0.8759200001708984,180.82327270507812
18974,0.8754400000488282,125.1595458984375
18975,0.8781600001464844,176.5875701904297
18976,0.8616400000976563,122.174072265625
18977,0.8656799999755859,107.43336486816406
18978,0.8753999999267578,132.08714294433594
18979,0.8741199998535155,116.12556457519531
18980,0.8778399999267579,129.07081604003906
18981,0.8754799998535157,189.824462890625
18982,0.8793599998046875,180.69094848632812
18983,0.8772400000976563,219.36766052246094
18984,0.8620800001220704,132.97344970703125
18985,0.8711199999999999,156.1453857421875
18986,0.8770800000976563,213.60934448242188
18987,0.8763600000976562,187.34291076660156
18988,0.876000000024414,204.19912719726562
18989,0.8785599999511718,142.4572296142578
18990,0.8780399999023437,193.46621704101562
18991,0.8791999999023438,258.6390686035156
18992,0.863560000024414,145.4689483642578
18993,0.8769199999999999,179.3394012451172
18994,0.8721199997802735,225.7401580810547
18995,0.8763999999023437,200.8108367919922
18996,0.8777999998535156,176.3262176513672
18997,0.8781600001708985,168.75738525390625
18998,0.8814400000976562,171.32974243164062
18999,0.882320000048828,161.9368133544922
19000,0.8650800001220703,184.63528442382812
19001,0.8759199999023437,154.28164672851562
19002,0.8758400001708985,176.2192840576172
19003,0.878560000024414,230.5935516357422
19004,0.88212,205.26431274414062
19005,0.8811199998779297,226.94793701171875
19006,0.8851200000732422,248.12306213378906
19007,0.8829199999755859,167.63258361816406
19008,0.8535199999511718,99.43509674072266
19009,0.8618799997314452,80.41564178466797
19010,0.8647600000732422,72.55768585205078
19011,0.8666400001953124,126.83695983886719
19012,0.8715599999511718,139.97552490234375
19013,0.8720799999267578,134.05824279785156
19014,0.8720799999267578,208.3671112060547
19015,0.8737999999511719,110.75489044189453
19016,0.8620399998535155,112.22227478027344
19017,0.8710400000488281,111.03257751464844
19018,0.87256,151.96881103515625
19019,0.8744800000732422,117.76744079589844
19020,0.878199999975586,152.3921661376953
19021,0.8805199998779297,159.22776794433594
19022,0.8811200000488282,150.47442626953125
19023,0.8810799999267579,184.8863067626953
19024,0.867960000024414,100.08242797851562
19025,0.8735999999023437,91.07807159423828
19026,0.8733199998291016,161.88238525390625
19027,0.8766799997558594,165.24806213378906
19028,0.88004,151.7034454345703
19029,0.8819999998535156,211.46202087402344
19030,0.8819599997314453,221.79832458496094
19031,0.8857599999267578,186.22640991210938
19032,0.8673200001953125,169.4636993408203
19033,0.8767199999999999,167.46597290039062
19034,0.8781200000488282,180.85153198242188
19035,0.880720000024414,172.3225555419922
19036,0.8830799999511718,174.02037048339844
19037,0.8824399999755859,134.94366455078125
19038,0.8838399999755859,214.97103881835938
19039,0.8845999998779297,188.64881896972656
19040,0.8687600000488281,146.37306213378906
19041,0.8749199997070312,143.45655822753906
19042,0.87712,145.73226928710938
19043,0.8813199999023438,157.0111541748047
19044,0.8834799999755859,135.7130126953125
19045,0.88556,190.46109008789062
19046,0.8853200000488282,218.90679931640625
19047,0.88564,211.83792114257812
19048,0.8685199999267579,170.52662658691406
19049,0.876639999975586,190.88380432128906
19050,0.8823599999023437,167.9723358154297
19051,0.8823599998291016,196.31768798828125
19052,0.88712,260.95458984375
19053,0.8869200000488281,160.6001434326172
19054,0.8893599999267577,267.3549499511719
19055,0.8846799997802735,211.81887817382812
19056,0.8735999999267579,143.98788452148438
19057,0.8800799999023439,161.18865966796875
19058,0.8818799999023438,204.7606658935547
19059,0.8832,234.09190368652344
19060,0.8881599999267579,237.78248596191406
19061,0.8855599999755859,234.88284301757812
19062,0.8899600000244141,247.5807342529297
19063,0.8874399999267578,278.1414794921875
19064,0.8741199998535155,160.78402709960938
19065,0.8826799999755859,176.40618896484375
19066,0.8846799999267578,194.31671142578125
19067,0.8832400000732421,226.75608825683594
19068,0.88748,257.44854736328125
19069,0.8865999999511719,222.80145263671875
19070,0.8905200001220703,232.90985107421875
19071,0.8898399998046875,226.02523803710938
19072,0.8627999999023437,110.8885269165039
19073,0.8658399999511718,129.9125213623047
19074,0.8711999997558594,183.2007293701172
19075,0.8725200001220703,126.35647583007812
19076,0.87196,180.9901580810547
19077,0.8778399997070312,132.7193603515625
19078,0.8767599998779296,161.24386596679688
19079,0.8805600000976562,232.14764404296875
19080,0.8667599998535157,115.40672302246094
19081,0.8753199999267578,119.90544891357422
19082,0.8742400001220703,88.07637023925781
19083,0.8771999999023437,103.90721130371094
19084,0.8824000000732422,159.27853393554688
19085,0.8789199998779297,223.52133178710938
19086,0.8823600001220703,173.59959411621094
19087,0.8838400000488281,178.5276336669922
19088,0.8653199997314454,120.7930908203125
19089,0.869560000048828,210.49729919433594
19090,0.8804000001708984,153.0810089111328
19091,0.8816799999267577,176.079345703125
19092,0.8839199998779297,228.73329162597656
19093,0.883320000024414,257.6351318359375
19094,0.8823600000976561,231.4362030029297
19095,0.8868799998779296,189.7871856689453
19096,0.8714000000732421,113.90824890136719
19097,0.87848,212.57180786132812
19098,0.8770400000488281,144.669921875
19099,0.8829600000732423,213.5723114013672
19100,0.8853999998535156,274.5400390625
19101,0.8848000000488281,179.0894012451172
19102,0.8866799999511719,275.0072937011719
19103,0.8861599998291015,216.7014923095703
19104,0.8762799999511719,189.94366455078125
19105,0.8802000000976562,192.39451599121094
19106,0.8828400001464844,235.7926025390625
19107,0.88304,239.51124572753906
19108,0.8893999998779297,248.9056854248047
19109,0.8858800001953125,172.4560089111328
19110,0.8876000000000001,246.66822814941406
19111,0.8883600000732421,202.19589233398438
19112,0.8736799999511718,118.05604553222656
19113,0.8816399999023438,190.032470703125
19114,0.8846000000244141,213.32144165039062
19115,0.8863199998535155,256.015625
19116,0.8847199998779297,265.5884704589844
19117,0.888000000024414,191.51126098632812
19118,0.8891199998046875,164.81365966796875
19119,0.8907999999267578,208.920166015625
19120,0.8820399998291016,244.14602661132812
19121,0.8869599999267578,230.1934356689453
19122,0.8878,233.973876953125
19123,0.8894399999755859,272.1561584472656
19124,0.88932,269.18389892578125
19125,0.8889999999267579,302.4616394042969
19126,0.8889199998535156,291.5943603515625
19127,0.8912799999511719,242.2027130126953
19128,0.8789599997802735,222.66578674316406
19129,0.8862799998535157,238.8959197998047
